ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,-0.29107500000000003,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,-1,-0.3333333333333333,-0.8888888888888888,1,0.3333333333333333
0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,1.0,-1.192075,-0.3333333333333333,-1.0,0,0.0
0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,1.0,-0.56345,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.0
0.6666666666666666,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
1.0,0.0,1.0,1.0,-0.3333333333333333,1.0,0,0,0.0,0.0,1,0.6666666666666666
1.0,0.0,1.0,1.0,-0.3333333333333333,0.6666666666666666,0,-1.0265499999999999,0.0,0.0,0,-0.3333333333333333
1.0,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,0,-0.6761250000000001,0.0,-0.2222222222222222,0,-0.6666666666666666
1.0,0.0,1.0,1.0,0.0,0.0,0,0,-0.3333333333333333,0.0,0,-1.0
1.0,0.0,1.0,1.0,0.0,0.0,0,-0.514375,-0.3333333333333333,-0.1111111111111111,1,-0.6666666666666666
1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.47082499999999994,-0.3333333333333333,0.0,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,-0.49824999999999997,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,-0.5496749999999999,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,-0.297325,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,1.0,-0.32882500000000003,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,-0.8912749999999999,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0.0,0.1111111111111111,1,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.85335,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.308825,0.0,0.0,0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.26565000000000005,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,0,-1.227625,0.0,-1.0,1,0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.46595,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,-0.29655,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,-0.450875,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.49197500000000005,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,-1.126425,0.0,-0.7777777777777778,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-1.18185,-0.3333333333333333,-1.0,0,0.0
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-0.774875,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,-0.5980749999999999,-0.3333333333333333,-0.4444444444444444,1,0.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.6461,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.56215,0.0,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.42487499999999995,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.42622499999999997,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.3333333333333333,0.0,1,0.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.5,-1,-0.3333333333333333,-0.6666666666666666,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,1.0,-0.722575,0.0,-0.5555555555555556,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.326675,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.326075,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.3032,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.292475,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.3565,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.33635000000000004,0.0,0.0,0,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.773025,0.0,-0.2222222222222222,0,0.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,-0.369575,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,-0.689025,-0.3333333333333333,-0.6666666666666666,0,-0.6666666666666666
0.0,0.0,1.0,1.0,-0.6666666666666666,0.0,0,-0.329475,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,0,-0.6666666666666666,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.330925,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.6666666666666666,1.0,-0.317075,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.6666666666666666,1.0,0,-0.3333333333333333,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.6666666666666666,0.3333333333333333,0,-0.497825,-0.6666666666666666,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.3333333333333333,-0.6666666666666666,0.0,0,-0.41302500000000003,-0.6666666666666666,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.49407499999999993,0.0,0.1111111111111111,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.56575,-0.3333333333333333,-0.4444444444444444,0,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.983475,-0.3333333333333333,-0.4444444444444444,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,-1,0.0,-1,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.26894999999999997,-0.3333333333333333,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0.0,-0.31062500000000004,0.0,-0.2222222222222222,1,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.0,-0.41530000000000006,-0.3333333333333333,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.0,-0.723275,-0.3333333333333333,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,-0.43360000000000004,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0,-0.28895,0.0,0.1111111111111111,1,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0,-0.265,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0,-0.542075,-0.3333333333333333,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.293675,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.6906,0.0,-0.6666666666666666,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.382075,0.0,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.363825,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.5931,-0.3333333333333333,-0.3333333333333333,1,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1.1682000000000001,-0.3333333333333333,-1,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.26165000000000005,0.0,-0.1111111111111111,1,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.7396499999999999,0.0,-0.5555555555555556,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.47177500000000006,0.0,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.28775,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.4123,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.7564,0.0,-0.8888888888888888,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.40359999999999996,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,-0.662625,-0.3333333333333333,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.253225,-0.3333333333333333,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,-0.7859,-0.3333333333333333,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-0.6287499999999999,0.0,-0.4444444444444444,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-1.0465,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.0,-0.35702500000000004,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,-0.93955,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-0.28795000000000004,0.0,0.0,0,-0.6666666666666666
