ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0,-0.5608,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.713175,0.0,-0.6666666666666666,1,1.0
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0,-0.765425,-0.3333333333333333,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.726,-0.3333333333333333,-0.5555555555555556,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.40615000000000007,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.34335,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.42355,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.5743,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.2551,0.0,0.0,1,1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.32482500000000003,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.372125,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.9601000000000001,0.0,-0.5555555555555556,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.955425,0.0,-0.3333333333333333,1,1.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.290225,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.275875,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.3151,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.608175,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.34795,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,-1.127675,-0.3333333333333333,-1.0,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.6666666666666666,0.1111111111111111,0,0.0
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.4372,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.403925,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
