<<<<<<< HEAD
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,1.0,-0.6666666666666666,0.6666666666666666,0,-0.32945,0.0,-0.2222222222222222,1,1.0
0.3333333333333333,0.0,1.0,1.0,-0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.6666666666666666,0,-0.6914,0.0,-0.6666666666666666,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,0,-0.278375,-0.3333333333333333,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,-0.1111111111111111,1,-0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,0,0,-0.3333333333333333,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,-0.84245,-0.3333333333333333,-0.6666666666666666,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.2789,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.3333333333333333,0,-0.32875,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.5464,0.0,-0.3333333333333333,0,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.52145,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.0,0,-0.3333333333333333,0.1111111111111111,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.0,-0.364925,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,1.0,-1.0657,0.0,-0.8888888888888888,1,0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,-0.34355,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,0,-0.3333333333333333,-0.1111111111111111,1,0.0
0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,-0.2557,-0.3333333333333333,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0,0,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0,-0.287775,0.0,0.0,0,0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.38377500000000003,-0.3333333333333333,-0.2222222222222222,0,0.0
0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0,-0.34665,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0,-0.424275,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.0,0.3333333333333333,-0.3333333333333333,0.0,0,-0.5403249999999999,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0,-0.6133,0.0,-0.7777777777777778,1,0.6666666666666666
0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0,-0.364825,0.0,-0.3333333333333333,1,1.0
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0,-0.33047499999999996,-0.3333333333333333,-0.1111111111111111,0,1.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,-0.3333333333333333,-0.1111111111111111,1,1.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,-0.5246999999999999,-0.6666666666666666,-0.2222222222222222,0,1.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.683,-0.3333333333333333,-0.4444444444444444,1,1.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,-0.331625,-0.3333333333333333,0.0,1,1.6666666666666667
=======
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,1.0,0,0.0,0,-0.2886,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.5,0.5,0,0.0,0,-0.541975,-0.5,-0.3333333333333333,0,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.0,0,0,-0.6666666666666666,0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.0,0.3333333333333333,0,0.0,1.0,-0.58785,-0.6666666666666666,-0.2222222222222222,1,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0.0,1.0,-0.9079499999999999,-0.3333333333333333,-0.8888888888888888,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0,0.0,1.0,-0.2722,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,-0.47805,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,-0.26535000000000003,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.26585000000000003,0.0,0.1111111111111111,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,-1.125925,0.0,-1,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,-0.422525,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.41587499999999994,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.623325,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.5,-0.27302499999999996,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0,-0.27705,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.39289999999999997,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.544925,0.0,-0.3333333333333333,1,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.277625,0.0,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.4888,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0.5,-0.45299999999999996,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0.5,-0.261825,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.4325,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.2864,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,1.0,-0.7445999999999999,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.27242500000000003,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.29415,-0.3333333333333333,0.0,0,-1.0
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.404725,-0.3333333333333333,-0.1111111111111111,1,-0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,-0.49585,0.0,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,-0.36015,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,-0.270525,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.303275,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.91645,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.6666666666666666,0.0,0,-0.2975,0.0,-0.2222222222222222,0,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.356225,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,-0.36302500000000004,0.0,-0.3333333333333333,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.40090000000000003,0.0,-0.1111111111111111,0,0.0
0.3333333333333333,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.0,-0.556125,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.362175,0.0,-0.2222222222222222,1,0.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.5079499999999999,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.670775,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,-0.381875,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.26485000000000003,-0.3333333333333333,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.454125,0.0,-0.4444444444444444,0,-1.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.1111111111111111,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.0
0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.0,-0.4946,0.0,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.0,-1.027875,0.0,-1.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.500725,0.0,-0.4444444444444444,1,0.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.461175,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.349525,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.28775,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.293425,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.63105,0.0,-0.3333333333333333,1,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,-0.462775,0.0,-0.4444444444444444,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.553125,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.38095,0.0,-0.2222222222222222,1,1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,1.0,1.0,-0.667025,0.0,-0.3333333333333333,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,-0.782175,0.0,-0.6666666666666666,0,0.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.52215,0.0,-0.2222222222222222,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,-0.67955,0.0,-0.5555555555555556,1,0.3333333333333333
0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,-0.667675,0.0,-0.6666666666666666,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,-0.267075,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.494675,0.0,-0.1111111111111111,1,1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,-0.299925,0.0,-0.2222222222222222,0,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.2679,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,-0.4464,0.0,-0.3333333333333333,0,1.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,-0.608025,-0.3333333333333333,-0.2222222222222222,0,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.2541,-0.3333333333333333,0.0,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,-0.811975,-0.3333333333333333,-0.6666666666666666,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.37922500000000003,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,-0.8760749999999999,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.3333333333333333,1.0,-0.32265,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.37334999999999996,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,1.0,-0.327125,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,1.0,-0.29825,0.0,-0.2222222222222222,1,1.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.6666666666666666,1.0,-0.49955,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0,-0.301175,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.50625,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.3114,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.321475,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.49052500000000004,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,1.0,-0.3638,0.0,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.6666666666666666,0.6666666666666666,1.0,0,0.0,0.0,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,-0.6666666666666666,1.0,1.0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.6666666666666666,0,0,-0.3333333333333333,-0.1111111111111111,0,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.3333333333333333,0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,0,-0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.40142500000000003,0.0,-0.4444444444444444,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.499175,0.0,-0.2222222222222222,0,-1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.7480249999999999,0.0,-0.6666666666666666,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.295725,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.369425,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.41509999999999997,0.0,-0.2222222222222222,1,1.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,-0.3278,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.39245,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.49045000000000005,0.0,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-1.0,0.0,0,-0.517575,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.6666666666666666,1.0,-1.0,0.0,0,-0.53175,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-1.0,0.0,0,-0.6262749999999999,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,-1.0,0.3333333333333333,1.0,-0.45865,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,-0.3333333333333333,0.0,0.3333333333333333,-1.0,0.3333333333333333,1.0,0,-0.3333333333333333,0.1111111111111111,0,0.0
0.0,-0.3333333333333333,0.0,0.3333333333333333,-1.0,0.6666666666666666,1.0,-0.3372,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.6666666666666666,-1.0,0.3333333333333333,0,-0.499575,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,-1.0,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,0,-0.28464999999999996,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.565575,-0.3333333333333333,-0.5555555555555556,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0,-0.869925,-0.3333333333333333,-0.6666666666666666,1,0.0
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.32725,-0.6666666666666666,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.545575,-0.3333333333333333,-0.2222222222222222,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,-0.25995,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.292225,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.41447500000000004,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.354925,0.0,-0.2222222222222222,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.3986,0.0,-0.1111111111111111,1,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.280275,0.0,-0.2222222222222222,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,-0.97445,-0.3333333333333333,-0.7777777777777778,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,-0.2794,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,-0.251975,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,1.0,1.0,-0.6666666666666666,0.0,0,-0.281875,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,-0.6666666666666666,0.0,0,-0.54915,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,1.0,-0.31425000000000003,0.0,-0.2222222222222222,1,0.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,1.0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-1.0,0.3333333333333333,1.0,-0.271875,0.0,-0.2222222222222222,0,0.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,0,-0.280175,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.300475,0.0,0.0,1,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.58385,0.0,-0.4444444444444444,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0,0.0,-0.1111111111111111,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,-0.261525,0.0,-0.1111111111111111,1,1.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,-0.276675,0.0,-0.1111111111111111,0,0.0
0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,-0.511125,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.27030000000000004,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,-0.52965,0.0,-0.4444444444444444,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,-0.29425,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,-0.37285,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,-0.311175,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.280275,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.2794,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.254,-0.3333333333333333,0.0,1,0.3333333333333333
